"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"1","Bad","0.994","Good","0.945454996079206","Good","0.92662978948793","Good"
"1","Bad","0.97","Good","0.871319457888603","Good","0.874387484509705","Good"
"1","Bad","0.95","Good","0.974054854363203","Good","0.864636195867588","Good"
"1","Bad","0.998","Good","0.875906459987164","Good","0.894949973909867","Good"
"1","Bad","0.984","Good","0.919631220400333","Good","0.871518451683939","Good"
"1","Bad","0.966","Good","0.925450049340725","Good","0.866935390714613","Good"
"1","Bad","0.974","Good","0.91426008939743","Good","0.871708000598395","Good"
"1","Bad","0.902","Bad","0.839958265423775","Good","0.855432604117156","Good"
"2.22044604925031e-16","Bad","0.958","Good","0.85036413371563","Good","0.896533737727697","Good"
"2.22044604925031e-16","Bad","0.542","Bad","0.462445259094238","Bad","0.465109909558024","Bad"
"1","Bad","0.992","Good","0.887065775692463","Good","0.844574377837438","Bad"
"1","Bad","0.638","Bad","0.646370202302933","Bad","0.719838526462406","Bad"
"1","Bad","0.992","Good","0.923315607011318","Good","0.917433246885085","Good"
"1","Bad","0.972","Good","0.891890175640583","Good","0.867072614515585","Good"
"1","Bad","0.82","Bad","0.789300069212914","Bad","0.803144116672815","Bad"
"1","Bad","0.924","Bad","0.929791614413261","Good","0.890665475877953","Good"
"2.22044604925031e-16","Bad","0.46","Bad","0.49356472492218","Bad","0.374269515700566","Bad"
"1","Bad","0.808","Bad","0.815985515713692","Bad","0.835585698318585","Bad"
"1","Bad","0.858","Bad","0.848697677254677","Good","0.9265481203601","Good"
"2.22044604925031e-16","Bad","0.976","Good","0.954275261610746","Good","0.90879317229407","Good"
"1","Bad","0.874","Bad","0.674268573522568","Bad","0.888599236859296","Good"
"1","Bad","0.61","Bad","0.537400722503662","Bad","0.66702126296264","Bad"
"1","Bad","0.99","Good","0.876384779810905","Good","0.826065010228945","Bad"
"1","Bad","0.996","Good","0.931936457753181","Good","0.906418597127511","Good"
"1","Bad","0.868","Bad","0.791528478264809","Bad","0.837568206805851","Bad"
"1","Bad","0.99","Good","0.941955126821995","Good","0.886789524762515","Good"
"2.22044604925031e-16","Bad","0.85","Bad","0.726899176836014","Bad","0.749038101307212","Bad"
"1","Bad","0.982","Good","0.929520726203918","Good","0.912895283197164","Good"
"2.22044604925031e-16","Bad","0.332","Bad","0.319802165031433","Bad","0.382507586371766","Bad"
"2.22044604925031e-16","Bad","0.14","Bad","0.205394446849823","Bad","0.22757196909445","Bad"
"1","Bad","0.968","Good","0.841771215200424","Good","0.819445712901985","Bad"
"1","Bad","0.968","Good","0.84801484644413","Good","0.863047417753178","Good"
"1","Bad","0.976","Good","0.916335225105286","Good","0.870930824505037","Good"
"1","Bad","0.992","Good","0.916453413665295","Good","0.882643320659301","Good"
"1","Bad","0.996","Good","0.975230757147074","Good","0.911734400980513","Good"
"1","Bad","0.618","Bad","0.606403917074203","Bad","0.571101868302786","Bad"
"1","Bad","0.988","Good","0.930082209408283","Good","0.902260916869723","Good"
"1","Bad","0.952","Good","0.982731014490128","Good","0.97509469940295","Good"
"2.22044604925031e-16","Bad","0.342","Bad","0.283469796180725","Bad","0.463183113379188","Bad"
"2.22044604925031e-16","Bad","0.474","Bad","0.537186056375504","Bad","0.49866331053931","Bad"
"1","Bad","1","Good","0.94718000292778","Good","0.906336608103968","Good"
"1","Bad","0.966","Good","0.860327959060669","Good","0.892201694562674","Good"
"2.22044604925031e-16","Bad","0.97","Good","0.839197084307671","Good","0.933337170975478","Good"
"1","Bad","0.946","Good","0.689243912696838","Bad","0.889745734493988","Good"
"1","Bad","0.968","Good","0.872205674648285","Good","0.861001771890452","Good"
"1","Bad","0.96","Good","0.911171063780785","Good","0.923608758404309","Good"
"1","Bad","0.984","Good","0.915810868144035","Good","0.89147154286324","Good"
"1","Bad","0.672","Bad","0.799772381782532","Bad","0.740297028140958","Bad"
"1","Bad","0.994","Good","0.930595628917217","Good","0.921916432585339","Good"
"1","Bad","0.65","Bad","0.527582287788391","Bad","0.685882146090417","Bad"
"1","Bad","0.624","Bad","0.418019711971283","Bad","0.569788620062161","Bad"
"1","Bad","0.97","Good","0.91398698091507","Good","0.938055463606371","Good"
"2.22044604925031e-16","Bad","0.386","Bad","0.367322206497192","Bad","0.454425620035321","Bad"
"2.22044604925031e-16","Bad","0.432","Bad","0.335663259029388","Bad","0.342188162512127","Bad"
"1","Bad","0.972","Good","0.886575765907764","Good","0.919823023695783","Good"
"1","Bad","0.99","Good","0.892771549522877","Good","0.877296316730795","Good"
"2.22044604925031e-16","Bad","0.284","Bad","0.181807696819305","Bad","0.282379557067666","Bad"
"1","Bad","0.968","Good","0.952889639884233","Good","0.944169984957322","Good"
"1","Bad","0.942","Bad","0.801613956689835","Bad","0.862328497568615","Good"
"1","Bad","0.252","Bad","0.328733205795288","Bad","0.285778518160141","Bad"
"2.22044604925031e-16","Bad","0.952","Good","0.842830911278725","Good","0.791787843788303","Bad"
"2.22044604925031e-16","Bad","0.386","Bad","0.269148290157318","Bad","0.225735974657859","Bad"
"1","Bad","0.944","Good","0.830511391162872","Bad","0.789689002315817","Bad"
"2.22044604925031e-16","Bad","0.57","Bad","0.293205261230469","Bad","0.456783206407858","Bad"
"1","Bad","0.868","Bad","0.734574675559998","Bad","0.781059451670169","Bad"
"1","Bad","0.99","Good","0.879304967820644","Good","0.866835248995952","Good"
"2.22044604925031e-16","Bad","0.308","Bad","0.357702791690826","Bad","0.199053641528398","Bad"
"1","Bad","0.978","Good","0.883448615670204","Good","0.86758716790815","Good"
"1","Bad","0.958","Good","0.902457341551781","Good","0.871179673419383","Good"
"1","Bad","0.966","Good","0.917775876820087","Good","0.92108859763683","Good"
"1","Bad","0.956","Good","0.806470170617104","Bad","0.841146210547877","Bad"
"1","Bad","0.998","Good","0.988323543220758","Good","0.95131180521253","Good"
"1","Bad","0.644","Bad","0.610897868871689","Bad","0.597571174199816","Bad"
"1","Bad","0.976","Good","0.926264598965645","Good","0.914118105194114","Good"
"1","Bad","0.946","Good","0.83918222784996","Good","0.872370524298028","Good"
"1","Bad","0.994","Good","0.930182598531246","Good","0.864679877957449","Good"
"1","Bad","0.94","Bad","0.833231374621391","Bad","0.866990374825987","Good"
"1","Bad","0.74","Bad","0.661877542734146","Bad","0.6993576720719","Bad"
"2.22044604925031e-16","Bad","0.998","Good","0.956227298825979","Good","0.944581083989221","Good"
"1","Bad","0.972","Good","0.877117939293385","Good","0.880396185251957","Good"
"1","Bad","0.582","Bad","0.604595631361008","Bad","0.725882229330726","Bad"
"1","Bad","0.97","Good","0.822276800870895","Bad","0.85809740751835","Good"
"2.22044604925031e-16","Bad","0.896","Bad","0.816507890820503","Bad","0.919181253224138","Good"
"1","Bad","0.922","Bad","0.900849297642708","Good","0.864164948629016","Good"
"1","Bad","0.916","Bad","0.732647269964218","Bad","0.852873755292229","Good"
"1","Bad","0.944","Good","0.843599781394005","Good","0.837586824911711","Bad"
"1","Bad","0.956","Good","0.77519990503788","Bad","0.818747323272464","Bad"
"1","Bad","0.718","Bad","0.670076757669449","Bad","0.72060337886286","Bad"
"2.22044604925031e-16","Bad","0.998","Good","0.977553177624941","Good","0.944160790332522","Good"
"1","Bad","0.986","Good","0.864560961723328","Good","0.894773249106832","Good"
"1","Bad","0.974","Good","0.855041950941086","Good","0.864906674078262","Good"
"1","Bad","0.992","Good","0.894403681159019","Good","0.872875605307584","Good"
"1","Bad","0.948","Good","0.808074936270714","Bad","0.82970566910724","Bad"
"2.22044604925031e-16","Bad","0.928","Bad","0.819257840514183","Bad","0.890421089630868","Good"
"2.22044604925031e-16","Bad","0.428","Bad","0.47834587097168","Bad","0.302973728514929","Bad"
"1","Bad","0.984","Good","0.895851649343967","Good","0.8166394507125","Bad"
"1","Bad","0.73","Bad","0.577165871858597","Bad","0.611350484668681","Bad"
"1","Bad","0.978","Good","0.86373208463192","Good","0.889517645153678","Good"
"2.22044604925031e-16","Bad","0.322","Bad","0.334705770015717","Bad","0.348796617697055","Bad"
"1","Bad","0.984","Good","0.830153793096542","Bad","0.865132513118129","Good"
"1","Bad","0.978","Good","0.921703927218914","Good","0.905807157678858","Good"
"1","Bad","0.998","Good","0.923087619245052","Good","0.908252926970546","Good"
"1","Bad","0.272","Bad","0.382840692996979","Bad","0.368589956912487","Bad"
"1","Bad","0.964","Good","0.924781762063503","Good","0.933739656256565","Good"
"1","Bad","0.892","Bad","0.89645329117775","Good","0.870076412300408","Good"
"1","Bad","0.898","Bad","0.910284325480461","Good","0.837140904601705","Bad"
"1","Bad","0.632","Bad","0.492528140544891","Bad","0.650003558962263","Bad"
"1","Bad","0.98","Good","0.930252097547054","Good","0.926502026174107","Good"
"1","Bad","0.982","Good","0.903028793632984","Good","0.898517062734304","Good"
"1","Bad","0.95","Good","0.836003795266151","Bad","0.865930418799103","Good"
"1","Bad","0.986","Good","0.95215754583478","Good","0.941747582879673","Good"
"1","Bad","0.712","Bad","0.590836018323898","Bad","0.650924051386259","Bad"
"1","Bad","0.956","Good","0.828511923551559","Bad","0.862390767427374","Good"
"1","Bad","0.992","Good","0.935785517096519","Good","0.91689390965802","Good"
"1","Bad","0.978","Good","0.9250672981143","Good","0.904786409860357","Good"
"1","Bad","0.986","Good","0.915198802947998","Good","0.912210664261086","Good"
"1","Bad","0.988","Good","0.948866676539183","Good","0.878413467291758","Good"
"2.22044604925031e-16","Bad","0.358","Bad","0.461911261081696","Bad","0.401549483893096","Bad"
"1","Bad","0.674","Bad","0.699915260076523","Bad","0.623463123062769","Bad"
"1","Bad","0.998","Good","0.96669502928853","Good","0.948381086408944","Good"
"1","Bad","0.834","Bad","0.834208324551582","Bad","0.795806413891757","Bad"
"1","Bad","0.976","Good","0.905060678720474","Good","0.84897126620195","Bad"
"1","Bad","0.976","Good","0.862398162484169","Good","0.871524164711384","Good"
"2.22044604925031e-16","Bad","0.992","Good","0.927558310329914","Good","0.878315072123593","Good"
"2.22044604925031e-16","Bad","0.226","Bad","0.308505952358246","Bad","0.292714804816111","Bad"
"1","Bad","0.986","Good","0.945968084037304","Good","0.923094093729571","Good"
"1","Bad","0.932","Bad","0.808587998151779","Bad","0.909967352700671","Good"
"1","Bad","0.982","Good","0.866388410329819","Good","0.894152094050175","Good"
"2.22044604925031e-16","Bad","0.97","Good","0.897055327892303","Good","0.898610546168097","Good"
"1","Bad","0.988","Good","0.905561022460461","Good","0.873119222815192","Good"
"1","Bad","0.986","Good","0.887957371771336","Good","0.887184639956096","Good"
"1","Bad","0.842","Bad","0.933945864439011","Good","0.922472704228547","Good"
"1","Bad","0.982","Good","0.917606666684151","Good","0.908977724605978","Good"
"1","Bad","0.742","Bad","0.841589108109474","Good","0.692542548622864","Bad"
"1","Bad","0.99","Good","0.901301503181458","Good","0.877834109675934","Good"
"1","Bad","0.698","Bad","0.335731863975525","Bad","0.633572704967447","Bad"
"2.22044604925031e-16","Bad","0.994","Good","0.966280214488506","Good","0.923020073953075","Good"
"1","Bad","0.986","Good","0.898147277534008","Good","0.922058085351105","Good"
"1","Bad","0.918","Bad","0.834109216928482","Bad","0.808894897399249","Bad"
"1","Bad","0.888","Bad","0.792735666036606","Bad","0.753021156939536","Bad"
"1","Bad","0.99","Good","0.878683231770992","Good","0.895625563716819","Good"
"2.22044604925031e-16","Bad","0.972","Good","0.854568123817444","Good","0.920158224029527","Good"
"1","Bad","0.966","Good","0.817545592784882","Bad","0.831860254059692","Bad"
"1","Bad","0.534","Bad","0.447758376598358","Bad","0.477605581713394","Bad"
"1","Bad","0.986","Good","0.862831324338913","Good","0.86340256025007","Good"
"1","Bad","0.986","Good","0.896164506673813","Good","0.862696413383746","Good"
"1","Bad","0.95","Good","0.858165517449379","Good","0.832496279294458","Bad"
"1","Bad","0.992","Good","0.888816811144352","Good","0.854865537344732","Good"
"1","Bad","0.984","Good","0.883185736835003","Good","0.891409155442035","Good"
"1","Bad","0.98","Good","0.9273671656847","Good","0.896320489644288","Good"
"1","Bad","0.974","Good","0.897352613508701","Good","0.870820872173828","Good"
"1","Bad","0.978","Good","0.868070065975189","Good","0.873963268494005","Good"
"1","Bad","0.946","Good","0.925681158900261","Good","0.892049518243092","Good"
"1","Bad","0.99","Good","0.970864556729794","Good","0.933214149454431","Good"
"1","Bad","0.988","Good","0.94635347276926","Good","0.920274867305419","Good"
"1","Bad","0.98","Good","0.809003368020058","Bad","0.889123083734861","Good"
"1","Bad","0.984","Good","0.879490204155445","Good","0.825339641787937","Bad"
"2.22044604925031e-16","Bad","0.976","Good","0.945412930101156","Good","0.903696206657116","Good"
"1","Bad","0.508","Bad","0.50756710767746","Bad","0.636023221715378","Bad"
"1","Bad","0.986","Good","0.967248655855656","Good","0.958370281079728","Good"
"1","Bad","0.968","Good","0.863873943686485","Good","0.90782548496081","Good"
"1","Bad","0.814","Bad","0.656536221504211","Bad","0.64322526606985","Bad"
"1","Bad","0.864","Bad","0.63847142457962","Bad","0.845647523120654","Bad"
"1","Bad","0.958","Good","0.905994616448879","Good","0.869202860281582","Good"
"2.22044604925031e-16","Bad","0.932","Bad","0.831499308347702","Bad","0.799995868886442","Bad"
"1","Bad","0.966","Good","0.907370388507843","Good","0.908847504647312","Good"
"1","Bad","0.206","Bad","0.231221497058868","Bad","0.296340736926137","Bad"
"1","Bad","0.964","Good","0.903464041650295","Good","0.892493092150321","Good"
"1","Bad","0.926","Bad","0.838394060730934","Good","0.899273434510544","Good"
"2.22044604925031e-16","Bad","0.946","Good","0.905384860932827","Good","0.920385348152309","Good"
"1","Bad","0.954","Good","0.794137477874756","Bad","0.846100071026591","Bad"
"1","Bad","0.808","Bad","0.804246470332146","Bad","0.791847316668501","Bad"
"1","Bad","0.994","Good","0.892723143100739","Good","0.865722482581687","Good"
"1","Bad","0.794","Bad","0.717552244663239","Bad","0.759793720752231","Bad"
"2.22044604925031e-16","Bad","0.612","Bad","0.500386297702789","Bad","0.470506607770378","Bad"
"1","Bad","0.956","Good","0.824365064501762","Bad","0.901758230893677","Good"
"2.22044604925031e-16","Bad","0.164","Bad","0.18215936422348","Bad","0.26306674315178","Bad"
"1","Bad","0.994","Good","0.967209134250879","Good","0.928886024718977","Good"
"1","Bad","0.97","Good","0.832341060042381","Bad","0.824718004299971","Bad"
"1","Bad","0.99","Good","0.916176602244377","Good","0.898311758845393","Good"
"1","Bad","0.97","Good","0.856397077441216","Good","0.861864897829624","Good"
"1","Bad","0.976","Good","0.916445888578892","Good","0.917108501692419","Good"
"1","Bad","0.98","Good","0.817154735326767","Bad","0.900309744417657","Good"
"1","Bad","0.434","Bad","0.580121845006943","Bad","0.509976570915","Bad"
"2.22044604925031e-16","Bad","0.078","Bad","0.167106866836548","Bad","0.168337795351913","Bad"
"1","Bad","0.896","Bad","0.7750353962183","Bad","0.819330464165698","Bad"
"1","Bad","0.934","Bad","0.829248830676079","Bad","0.763739849741648","Bad"
"1","Bad","0.116","Bad","0.138638436794281","Bad","0.233858856782576","Bad"
"1","Bad","0.992","Good","0.964557096362114","Good","0.913947861087227","Good"
"1","Bad","0.994","Good","0.951710987836123","Good","0.879513925400175","Good"
"2.22044604925031e-16","Bad","0.246","Bad","0.168028831481934","Bad","0.247535337122358","Bad"
"1","Bad","0.972","Good","0.930145978927612","Good","0.938748435285886","Good"
"1","Bad","0.554","Bad","0.689513772726059","Bad","0.675606158384375","Bad"
"1","Bad","0.998","Good","0.908364124596119","Good","0.863140137435313","Good"
"1","Bad","0.826","Bad","0.706194251775742","Bad","0.793438175248109","Bad"
"1","Bad","0.966","Good","0.860571682453156","Good","0.802539932693366","Bad"
"1","Bad","0.998","Good","0.925213642418385","Good","0.918746941359486","Good"
"1","Bad","0.972","Good","0.855830118060112","Good","0.912482708724037","Good"
"2.22044604925031e-16","Bad","0.97","Good","0.914399035274982","Good","0.885410447164062","Good"
"1","Bad","0.964","Good","0.827245593070984","Bad","0.877698709278632","Good"
"1","Bad","0.99","Good","0.941781885921955","Good","0.921504570326862","Good"
"2.22044604925031e-16","Bad","0.314","Bad","0.30277818441391","Bad","0.316184828817086","Bad"
"2.22044604925031e-16","Bad","0.23","Bad","0.257979393005371","Bad","0.288628556632645","Bad"
"1","Bad","0.928","Bad","0.826742187142372","Bad","0.84016886900341","Bad"
"1","Bad","0.988","Good","0.852689176797867","Good","0.810942453698851","Bad"
"1","Bad","0.688","Bad","0.439835071563721","Bad","0.394973149014291","Bad"
"1","Bad","0.47","Bad","0.459812939167023","Bad","0.318756218590775","Bad"
